,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
11,-0.046854239937475575,0.02231731144978507,0.3668303872646202,0.308349390496841,0.13236921322059267,0.09458128422942665,0.3638258006527199,0.3075407033701826,0.0,0.0,1.424,1.428,2.618,2.601,4.916466312099797,5.803771714996331
12,-0.003902696365767874,-0.0010148495506057044,0.3601211375149107,0.3061174399887401,0.12967200264610984,0.09370685714564951,0.3600999897890999,0.30611575775456173,0.0,0.0,1.172,1.048,2.306,1.995,4.0851922833313585,4.293466062363219
13,-0.02702813599062134,-0.02646424384525205,0.3418898749543875,0.3237693868567139,0.11615816646119916,0.10412625966327152,0.34081984458244086,0.32268600785170637,0.0,0.0,1.487,1.545,2.721,2.776,5.548369928947304,6.050598991172761
14,0.004012504884720594,-0.027105119187182492,0.33772139714082766,0.2966095663618525,0.11403964189130274,0.0872425473712148,0.3376975597947115,0.2953684942088692,0.0,0.0,1.323,1.159,2.565,2.175,4.988326143074366,4.967126219640865
15,-0.03334935521688159,0.023191871824931612,0.298550903612223,0.30380352703721214,0.08802046255429312,0.09175872012150604,0.29668242710732484,0.30291701854056674,0.0,0.0,1.144,1.78,2.175,2.875,4.827625102035769,7.334928599493723
16,0.027454865181711603,-0.02306760453302071,0.29148556918949003,0.28885859787487167,0.08421006742357502,0.08290717518734497,0.2901897093688455,0.2879360609360088,0.0,0.0,1.38,1.015,2.481,2.026,5.969259686849751,4.425660939321032
17,-0.011444314185228606,-0.005497850722938646,0.29922851825186897,0.2962772991364464,0.08940673380803885,0.08775001162101563,0.2990095881540237,0.29622628448707183,0.0,0.0,1.396,1.094,2.663,2.106,5.915939945748475,4.658541739814859
18,-0.049535365377100425,0.01413286440015631,0.29198743662984517,0.3231960062567854,0.082802910726625,0.10425592060418286,0.2877549490914535,0.3228868541829829,0.0,0.0,1.496,2.243,2.59,4.3260000000000005,6.476716389124333,8.885279120239506
19,0.03535482610394686,-0.03434075810863618,0.29521054739272257,0.31474100705823643,0.08589930356307059,0.09788261385655697,0.2930858296865793,0.312861972531909,0.0,0.0,1.031,1.21,2.0229999999999997,2.364,4.402329038900189,4.798833918647072
20,-0.0781074638530676,-0.0031109808518952698,0.2970969825459448,0.3187922358596463,0.08216584112834717,0.1016188114425315,0.28664584617319533,0.31877705601647605,0.0,0.0,1.017,1.591,1.9129999999999998,2.799,4.320790741149652,6.312738295513572
21,0.0013587338804220404,0.005230168034388433,0.27696738578078944,0.3073040977906945,0.07670908662848683,0.09440845386128478,0.2769640529536041,0.30725958709417805,0.0,0.0,1.031,1.223,2.045,2.2590000000000003,4.640492836978603,5.006425883978962
22,-0.05136654943337241,-0.010585775693630324,0.2960759140055806,0.31305979824977137,0.08502242445354884,0.09789437863315172,0.29158604982671726,0.312880773831106,0.0,0.0,1.362,1.179,2.527,2.142,5.818676282773646,4.690886617172621
23,0.05106057053536537,-0.0027205939820242287,0.2828782866337521,0.30891427438295227,0.07741294318545018,0.09542062728593088,0.2782318155521582,0.30890229407683406,0.0,0.0,1.039,1.327,1.9889999999999999,2.4219999999999997,4.612290531866911,5.410156610957987
24,0.034540445486518176,0.009374364986322782,0.28136453431861835,0.3119964072046923,0.07797295879792582,0.0972538793897394,0.27923638516125693,0.311855542502838,0.0,0.0,1.06,1.039,2.092,2.021,4.7842489854014225,4.208341972766396
25,-0.02359437280187573,0.023168815943728018,0.26312709609371365,0.3178874023095107,0.06867917427079655,0.10051560651485435,0.26206711787402204,0.31704196333427903,0.0,0.0,0.885,1.279,1.742,2.4989999999999997,4.20271122905339,5.017116342382032
26,0.08862329034779211,0.0034157874169597497,0.2940182470219628,0.3121316586521505,0.07859264198979887,0.09741450472926469,0.2803437924937859,0.3121129678966651,0.0,0.0,1.051,1.572,1.9,2.918,4.474200444174575,6.349865907307933
27,-0.09195662368112544,0.03305236420476748,0.30205881342591023,0.3152682247492406,0.08278350612943673,0.09830159475701312,0.2877212298900391,0.31353085136396563,0.0,0.0,1.339,1.175,2.314,2.097,5.609352464987599,4.683827160301515
28,0.021719812426729188,-0.04258382180539273,0.2572334421631381,0.3127723041821065,0.06569729351524423,0.0960131323838307,0.25631483280380835,0.30985985926516957,0.0,0.0,0.906,1.204,1.787,2.157,4.407983770844939,4.819887552914896
29,0.0549620945681907,-0.029723329425556857,0.29780014856895304,0.3382927437311028,0.08566409664836777,0.11355850414897746,0.2926842951857304,0.336984427160926,0.0,0.0,1.488,2.163,2.847,3.6399999999999997,6.4139659610020345,8.061703131690633
30,-0.06174912075029309,0.008137162954279013,0.2999839607539913,0.31480333030667995,0.08617742279621793,0.09903492335123215,0.2935599134694959,0.3146981464057775,0.0,0.0,1.242,1.11,2.3600000000000003,2.159,5.30430849749995,4.411596147663578
31,-0.04616373583431028,-0.005469323954669793,0.2924794178187531,0.31236210587958196,0.08341311934141674,0.09754017168500603,0.2888132949526679,0.3123142194729629,0.0,0.0,1.253,1.088,2.413,2.089,5.4523004249371265,4.373836708789172
32,-0.0027295818679171544,-0.017923407581086362,0.271328269259031,0.3102213595336445,0.07361157908192756,0.09591604337158496,0.2713145390168532,0.30970315363519463,0.0,0.0,1.125,1.167,2.2199999999999998,2.323,5.296616016381771,4.730751317990571
33,0.010506838608831576,-0.026906994919890577,0.2661132389779943,0.322553194234052,0.07070586230180709,0.10331657673497105,0.26590573950519963,0.32142896063511617,0.0,0.0,1.083,1.204,2.154,2.4050000000000002,5.145471018865262,4.665684375667249
34,0.04420320437670965,-0.006268855021492771,0.2951842232811426,0.32349303614053043,0.08517980239692229,0.10460844588813803,0.2918557904118441,0.32343228949524816,0.0,0.0,1.21,1.455,2.123,2.5540000000000003,5.203229763565175,5.669107369613477
35,-0.07552090660414223,0.004854239937475578,0.2617018952647276,0.3079429843240024,0.06278447465083889,0.09480531794900222,0.2505683033642501,0.30790472219341203,0.0,0.0,1.025,1.151,1.833,2.213,4.925053231639309,4.698416319186338
36,0.04476787807737398,-0.030921453692848763,0.2720142737847296,0.316221085495694,0.07198760223508323,0.09903963861359603,0.2683050544344687,0.3147056380390984,0.0,0.0,0.934,1.394,1.804,2.458,4.299981469520961,5.587563789695281
37,-0.030972254787026185,-0.0276357952325127,0.27095166255043224,0.3214410645084494,0.07245552287225084,0.10256062077419176,0.26917563573297426,0.3202508716212834,0.0,0.0,1.173,1.391,2.112,2.576,5.498397212798852,5.422931723726067
38,-0.07095076201641266,0.021406408753419304,0.3001019137821765,0.3222274305499575,0.08502714802501528,0.10337228266310919,0.2915941495040929,0.3215156025189278,0.0,0.0,1.614,1.202,2.939,2.255,6.961105895717216,4.651299026316226
39,-0.07154513481828839,0.029177803829620944,0.2942681957063973,0.3262048218155177,0.0814750646881315,0.10555824153937379,0.2854383728375207,0.3248972784425468,0.0,0.0,1.048,1.197,1.884,2.2030000000000003,4.481386542966858,4.630599429172663
40,0.09259710824540837,-0.008996483001172333,0.28292245315253917,0.32248106535834653,0.07147089004243885,0.10391310080826377,0.26734040106657814,0.32235555029852325,0.0,0.0,1.01,1.144,1.869,2.1399999999999997,4.432513917043105,4.453264616311368
41,0.036984759671746775,0.011677217663149669,0.28763438404053143,0.32168080218066836,0.08136566643439906,0.10334218107924568,0.28524667646512386,0.32146878709953425,0.0,0.0,1.304,1.237,2.3049999999999997,2.262,5.753972852176793,4.838205444863573
42,-0.12732395466979288,0.06963892145369285,0.32188759904129416,0.33672553275326755,0.0874002369838135,0.10853450502673827,0.2956353107864713,0.3294457543006713,0.0,0.0,1.402,1.287,2.409,2.518,5.586762008278027,4.802210797065102
43,0.026485736615865573,0.027113716295427897,0.28304865246796573,0.3294880145011086,0.07941504541984622,0.10782719808853379,0.2818067519060646,0.32837051951801915,0.0,0.0,0.961,1.281,1.815,2.4429999999999996,4.254706355591311,4.884388214574138
44,0.05716178194607268,-0.02608792497069167,0.2903212252549385,0.3404847939054148,0.08101894451827836,0.11524931505153638,0.28463826959542593,0.33948389512837923,0.0,0.0,1.136,1.531,2.1319999999999997,2.686,4.978096214999923,5.643359544363092
45,0.06118718249316139,0.0043982024228214145,0.27164699497483663,0.3146731527222459,0.07004821857740749,0.09899984885960576,0.26466623996537125,0.3146424142731011,0.0,0.0,0.959,1.107,1.813,2.136,4.422739773427673,4.411402507486486
46,-0.024135209066041424,0.002851504493942947,0.25946953129599865,0.31683289912993956,0.06674192935430369,0.10037495489320347,0.25834459420375666,0.31682006706205257,0.0,0.0,1.18,1.141,2.1719999999999997,2.2270000000000003,5.7004292850158,4.515768277235869
47,0.0750168034388433,-0.02352129738178976,0.2720072364736297,0.32181667856009716,0.06836041589583906,0.1030127231689303,0.26145824885789903,0.32095595206964195,0.0,0.0,1.208,1.141,2.025,2.231,5.595872705550125,4.442674534136919
48,0.12232864400156311,-0.010234857366158654,0.28044305997238456,0.32392756355734853,0.06368401274341333,0.10482431412689447,0.252356915386548,0.32376583224128896,0.0,0.0,1.068,1.135,1.904,2.247,4.749322707501743,4.400617866617778
49,-0.053393513091051184,0.0394232121922626,0.27056464629246835,0.33944117351531194,0.07035436058316426,0.11366612061789597,0.2652439642728261,0.33714406507885614,0.0,0.0,0.951,1.337,1.8079999999999998,2.521,4.4133491712306405,4.910756524934262
50,-0.009098085189527158,0.007987495115279408,0.25758374198389833,0.3334481228688851,0.06626660898031161,0.1111238505665665,0.2574230156382906,0.3333524419688065,0.0,0.0,1.241,1.319,2.233,2.489,6.195219348898185,4.953218185019957
51,0.013732317311449787,0.04730910511918718,0.2552328952021636,0.32950238750046007,0.06495525425453628,0.10633367194132502,0.25486320694548337,0.3260884419008515,0.0,0.0,0.921,1.206,1.722,2.317,4.558250765401345,4.613305868143169
52,0.09211410707307542,-0.014871434153966393,0.28490949729533704,0.32034462319264984,0.07268841292721168,0.10239951805464505,0.2696078873609073,0.31999924695949683,0.0,0.0,1.647,1.26,2.9450000000000003,2.419,7.394552344860256,4.9316313046031865
53,-0.044174286830793275,0.08762876123485737,0.2851726309880291,0.33543681051601926,0.07937206184762542,0.1048390540536042,0.2817304773140908,0.32378859469351945,0.0,0.0,1.652,1.212,2.879,2.2,7.4876512596707,4.519093356957186
54,-0.027155920281359908,0.02664556467370066,0.2822828809075364,0.349809003879257,0.0789461808471308,0.12165635307821768,0.2809736301632785,0.34879270789140315,0.0,0.0,1.349,1.313,2.637,2.469,6.151223084653709,4.678577197281942
55,-0.023623681125439625,0.01819226260257913,0.27579287454937607,0.33054750134403244,0.07550363134229145,0.10893069222618193,0.2747792411050941,0.33004650009685293,0.0,0.0,1.084,1.237,2.072,2.246,4.9611205800346605,4.711185162254356
56,0.04861625635013677,-0.05630363423212193,0.26856294584548257,0.33686740752706473,0.06976251549970137,0.1103095510262609,0.2641259462826425,0.33212881691635987,0.0,0.0,0.915,1.355,1.8290000000000002,2.657,4.323792552651259,5.076526093099181
57,-0.01291637358343103,-0.03328604923798359,0.2578137446386052,0.328502209789607,0.06630109421803317,0.10680574076278147,0.2574899885782614,0.32681147587375425,0.0,0.0,0.899,1.244,1.6800000000000002,2.474,4.367565730645317,4.720471069024779
58,-0.07324501758499413,0.034684642438452526,0.27246313839113373,0.33205419478854736,0.06887132918091997,0.10905696385558726,0.26243347572464903,0.33023773838794873,0.0,0.0,1.214,1.238,2.3,2.259,5.697680304597576,4.634730170991187
59,0.015287221570926145,0.010466197733489644,0.28076928180503397,0.327464810968784,0.07859769046195597,0.10712366112782491,0.28035279642257177,0.32729751164319126,0.0,0.0,1.586,1.495,2.944,2.532,7.225081622262495,5.742516965447676
60,0.10673192653380227,-0.027079327862446264,0.27577233688272945,0.32492707932347925,0.06465867764814466,0.10484431688020474,0.2542807064016943,0.32379672154023537,0.0,0.0,1.221,1.171,1.9660000000000002,2.248,5.541878841088674,4.490200221169321
61,0.006047674872997266,-0.0075338022665103555,0.2483622541782628,0.33012773410976637,0.06164723492913853,0.10892756265185773,0.2482886121616103,0.3300417589515874,0.0,0.0,0.877,1.379,1.697,2.394,4.428121843035737,5.225209631111433
62,0.053504884720593976,0.020813989839781166,0.2757598355615785,0.3249345652106291,0.07318071421998476,0.10514924949557004,0.27051934167446284,0.3242672501125731,0.0,0.0,1.245,1.324,2.297,2.6,5.772923050161358,5.1378451208064995
63,-0.022148104728409536,-0.030809300508010944,0.26224978100237806,0.35308585436817524,0.06828440909273463,0.12372040755711132,0.2613128567306527,0.3517391186051266,0.0,0.0,1.006,2.544,2.0,4.4350000000000005,4.83969356582225,9.263335235300898
64,-0.029618601016021887,0.03615084017194216,0.31415613783130963,0.34385966061423007,0.0978168174109385,0.11693258295259619,0.31275680234159337,0.3419540655593909,0.0,0.0,1.514,2.123,2.723,4.139,6.248187307280445,7.845272409052575
65,0.000995701445877296,0.008316139116842515,0.26408876709364415,0.3425176257576678,0.0697418854836717,0.11724916578485911,0.264086890026127,0.3424166552387006,0.0,0.0,1.331,1.657,2.198,3.029,6.375871854677785,6.105463907283339
66,-0.01810277452129738,0.03614419695193435,0.25112009413892766,0.3337636731688442,0.06273359123497495,0.11009178655385884,0.25046674676486486,0.33180082361841545,0.0,0.0,1.092,1.198,1.935,2.344,5.497823046004261,4.496961375808063
67,0.05945330207112154,-0.023558812035951542,0.259330090310638,0.3294771344150968,0.06371740061336362,0.10800016447783846,0.25242305879884197,0.3286337847480664,0.0,0.0,0.954,1.02,1.8159999999999998,2.032,4.620523623232018,3.8865040403453834
68,-0.04208440797186401,0.023371629542790155,0.2575692564039243,0.33541974776436273,0.06457082445012821,0.11196017412282329,0.25410789922811966,0.33460450403845926,0.0,0.0,0.971,1.657,1.8599999999999999,2.8049999999999997,4.732210329854499,6.2107647555102465
69,-0.026626416568972255,-0.04546776084407972,0.24401129625546755,0.3428808599139791,0.058832546640969104,0.11549996681917533,0.2425542138182083,0.3398528605428757,0.0,0.001,1.17,1.279,2.211,2.316,6.09922446510093,4.681664478144819
70,-0.02374247753028527,-0.021594372801875733,0.24812976804438766,0.34121270750428856,0.061004676550485526,0.11595979482570078,0.24699124792284752,0.34052869897513893,0.0,0.0,1.172,1.236,2.121,2.471,6.060317287116348,4.544195989862593
71,0.004860883157483392,-0.004468542399374756,0.23575537142206787,0.36189234472097304,0.05555696696928646,0.1309461012964686,0.23570525443716028,0.361864755532324,0.0,0.0,0.885,1.166,1.7229999999999999,2.3049999999999997,4.752522931448033,4.0188754722572035
72,0.06149355216881594,-0.0109347401328644,0.2715121478394374,0.37706899081923523,0.06993738946604565,0.14206145529566322,0.26445678184921945,0.3769104075183693,0.0,0.0,1.295,1.499,2.193,2.71,6.08699285850734,4.9730870951850035
73,0.05290113325517781,-0.05217116060961313,0.26684927462029406,0.3875919142462317,0.06841000546569502,0.14750566198970416,0.2615530643400972,0.38406465860542827,0.0,0.0,1.437,1.498,2.598,2.6639999999999997,6.882276647352111,4.862069490351662
74,-0.03290386869871043,-0.009200078155529503,0.25612664092949355,0.3866131983554543,0.06451819161848375,0.149385123704566,0.2540043141729757,0.38650371758181834,0.0,0.0,1.122,1.334,2.103,2.604,5.554788570809482,4.342325290308302
75,0.026927706135209065,0.0074126611957796035,0.26201555308534,0.3987450600315572,0.06792704870091247,0.15894267535356674,0.26062818094157136,0.3986761534799476,0.0,0.0,1.112,1.466,1.976,2.803,5.361141255199856,4.604998177146947
76,0.1215240328253224,-0.04369714732317311,0.2873820086811945,0.41975543829672957,0.0678203283595081,0.17428518729549647,0.2604233636974765,0.417474774442117,0.0,0.0,1.138,1.837,1.8569999999999998,3.431,4.963224165905403,5.520649811100058
77,0.018724110980851895,-0.008130128956623682,0.2578298533805881,0.43220065254935414,0.06612564096223231,0.1867313050672362,0.25714906370086654,0.4321241778322942,0.0,0.0,0.89,1.678,1.746,3.137,4.379902729085696,4.896769889554741
78,-0.06181633450566627,0.040389996092223525,0.25580276601250485,0.4273741905057368,0.06161379588793188,0.18101734692610394,0.24822126397215022,0.42546133423156557,0.0,0.001,1.001,1.539,1.7159999999999997,2.9509999999999996,4.955234650056099,4.483718446734581
79,-0.02077608440797187,-0.0035318483782727636,0.2740595785566915,0.4460792533547647,0.0746770069153442,0.19897422632057724,0.27327094048827105,0.4460652713679661,0.0,0.0,1.229,1.653,2.348,3.154,5.7275533507435785,4.650998144010696
80,-0.01550214927706135,0.019467760844079716,0.27770837189440706,0.4524983964054586,0.07688162318803399,0.20437580503722927,0.2772753562580598,0.45207942337296136,0.0,0.0,1.131,1.796,1.983,3.4459999999999997,5.109019689528927,4.975171577648358
81,0.027380617428683078,-0.006937475576397032,0.2864823587104205,0.4659372738694878,0.08132244364151014,0.21704941461355695,0.28517090251550936,0.4658856239610286,0.0,0.0,1.572,1.72,3.012,3.333,7.022058990387049,4.636470220168817
82,-0.004031652989449003,0.01643845252051582,0.2841640909031471,0.4731748861055006,0.08073297633298471,0.22362425011968423,0.28413548939367766,0.4728892577757336,0.0,0.001,1.273,2.0,2.298,3.658,5.632207735624293,5.304847332754271
83,0.044686596326690115,0.00826338413442751,0.26959972138235083,0.4681772041546184,0.07068711787817664,0.21912161097268207,0.2658704907998942,0.4681042736107865,0.0,0.0,0.974,1.654,1.912,3.259,4.525560459952101,4.4114619595352345
84,0.024324736225087924,0.007631887456037518,0.2808383356485221,0.45227493134254804,0.07827847797741186,0.20449436781476502,0.2797829122327021,0.45221053483390344,0.0,0.0,1.245,1.979,2.42,3.645,5.723227903016324,5.507696674671122
85,-0.02313012895662368,-0.029277452129738177,0.2835324225250078,0.44201808724191766,0.07985563175734953,0.19452282024579443,0.2825873878242791,0.44104741269595316,0.0,0.0,0.998,1.531,1.9609999999999999,3.0,4.412160434533229,4.335996874581516
86,-0.015061352090660415,-0.0076307151230949576,0.27750217444025543,0.45695739042361366,0.07678061249227111,0.20875182884946905,0.2770931476819142,0.45689367346185594,0.0,0.0,1.058,1.629,2.0940000000000003,3.2359999999999998,4.824619365323754,4.475000885636902
87,0.002968737788198514,-0.042389605314576,0.2526161010110701,0.4263862723211379,0.06380608108598008,0.18000837458519003,0.25259865614444604,0.42427393814043074,0.0,0.0,0.932,1.782,1.755,3.2670000000000003,4.70745162748376,5.263772833520907
88,-0.016565846033606876,0.02095818679171551,0.2616833861888608,0.43637365276791373,0.06820376735245928,0.1899827192364153,0.26115851001347684,0.43587007150803014,0.0,0.0,1.853,1.839,2.912,3.556,8.99347370896649,5.34794718874863
89,-0.04121610003907776,0.011516998827667059,0.27364334300609505,0.42696885974308324,0.07318191226912012,0.18216976592831224,0.2705215560156346,0.4268135025140515,0.0,0.0,1.185,1.828,2.0220000000000002,3.319,5.455278951117892,5.327825385761341
90,0.010779601406799528,-0.009012895662368113,0.2709479105340052,0.43799091923258765,0.07329657041625377,0.1917548130419864,0.27073339361123105,0.43789817656846486,0.0,0.0,1.259,1.577,2.2889999999999997,2.98,5.917485687417233,4.539009987852612
91,0.010701055099648303,0.0021652989449003532,0.29001643914543784,0.4344407350225937,0.08399502239435376,0.1887340637274507,0.2898189476110107,0.43443533894867564,0.0,0.0,1.172,1.729,2.01,3.345,5.049461742828569,4.989440387922528
92,0.04535756154747948,-0.01569089488081282,0.28872917980895796,0.4468947451552348,0.08130723088362019,0.19946870906520153,0.28514422821375884,0.4466191991677043,0.0,0.0,1.077,1.7,2.133,3.077,4.739377837391662,4.800103277858264
93,0.026609222352481438,0.016432200078155528,0.26640440381058955,0.4284483149430855,0.07026325565547185,0.18329794137816083,0.26507217065446886,0.42813308839443937,0.0,0.0,1.1,1.566,1.936,2.947,5.18932012882507,4.604866176693648
94,0.042147713950762014,0.007914028917545918,0.2827930752468686,0.4243462111492977,0.07819549361630582,0.1800070750630566,0.279634571568513,0.42427240667177096,0.0,0.0,0.955,1.869,1.764,3.378,4.221823929793041,5.5649076388210155
95,-0.03881711606096131,0.025484955060570528,0.2966645219921512,0.44417355936634945,0.08650307010954145,0.19664066790573265,0.29411404269354674,0.44344184275475473,0.0,0.0,1.641,1.423,3.057,2.811,7.1752689880717435,4.021878437661528
96,0.03408050019538882,-0.007034388432981636,0.25224391019518944,0.4245865059738706,0.06246550973699092,0.1802242184344736,0.24993100995472914,0.42452823043288135,0.0,0.0,0.993,1.548,1.774,3.019,4.936315742442314,4.555585328127606
97,0.00532590855803048,-4.3767096522077416e-05,0.2614022493985492,0.42168389806426626,0.06830277068865284,0.17781730797111572,0.26134798772642737,0.4216838957929455,0.0,0.0,1.144,1.444,2.194,2.883,5.5519341239121305,4.302072103328078
98,-0.029751465416178194,-0.008373192653380228,0.2773394349397931,0.4401974400705061,0.07603201247831368,0.19370367588941617,0.2757390296608619,0.4401177977421683,0.0,0.0,0.981,1.617,1.8359999999999999,3.114,4.489971526073675,4.631111772678486
99,-0.012980851895271591,0.016829620945681908,0.2789084064336658,0.42607961717493853,0.07762139666343996,0.18126060403076683,0.2786061676694182,0.4257471127685622,0.0,0.0,1.116,1.39,2.141,2.7439999999999998,5.045785584802451,4.088850929213763
100,-0.017235638921453692,0.017384915982805782,0.2890155002056545,0.4425448423330413,0.08323289211009392,0.1955437021718472,0.28850111284030416,0.44220323627473285,0.0,0.0,1.596,1.479,2.962,2.95,7.1692248279736,4.177348182159334
101,0.013953106682297774,-0.014430246189917935,0.267457377919393,0.4279624165878627,0.07133875981742942,0.1829435980066217,0.26709316692388335,0.42771906434787504,0.0,0.0,1.163,1.701,2.135,3.233,5.472593973763474,4.992022597289106
102,-0.07436537710042986,-0.004445095740523644,0.32102863018582,0.4219237493363054,0.09752917208769485,0.17799989137786307,0.3122966091517723,0.42190033346498207,0.0,0.0,1.563,1.566,2.803,3.015,6.330398985798328,4.646302396198918
103,0.04412583040250098,-0.009013286440015632,0.2818409377383431,0.4222280094795444,0.07748722527651833,0.17819525265660843,0.2783652731152331,0.42213179536325907,0.0,0.0,1.033,1.416,1.9729999999999999,2.831,4.636471265053267,4.19366912369756
104,0.0622571316920672,-0.031815162172723725,0.2941394174091239,0.4218558224043422,0.08264204642725541,0.1769501303523672,0.28747529707307967,0.42065440726606823,0.0,0.001,1.088,1.437,2.1740000000000004,2.859,4.736921621603229,4.239534275097737
105,-0.019642438452520516,-0.0031227041813208264,0.28885186136088026,0.4241077925424071,0.08304957242328412,0.1798576684137894,0.288183227172027,0.42409629615665045,0.0,0.0,1.351,1.953,2.597,3.717,5.999901077903753,5.8087775679209654
106,-0.006177022274325908,0.00784759671746776,0.2554284870504341,0.409299796681958,0.06520555639269625,0.16746473878965212,0.255353786720887,0.4092245579014682,0.0,0.0,1.031,1.458,1.886,2.843,5.045117382832294,4.4904354649637375
107,-0.06026377491207503,0.024751856193825715,0.26515790233218905,0.3921811075281329,0.06667699060255347,0.15319336671695313,0.2582188811891057,0.3913992421006371,0.0,0.0,1.121,1.354,2.1390000000000002,2.645,5.428309480962572,4.348457846808768
108,0.005935912465806955,-0.006810863618601015,0.26813453809558785,0.41893982151660425,0.07186089546293253,0.17546418618913304,0.26806882598118814,0.4188844544610519,0.0,0.0,0.971,1.585,1.7919999999999998,2.94,4.565981741872413,4.704245983834433
109,0.0514083626416569,-0.0019413833528722163,0.2642086564557468,0.39877463639147365,0.06716339439665474,0.15901744165982917,0.25915901372835703,0.3987699106751024,0.0,0.0,1.271,1.418,2.264,2.804,6.07410526866218,4.439305891650783
110,0.009816334505666276,0.004148495506057055,0.263453408252116,0.4042746088479026,0.06931133789652898,0.1634207493441609,0.26327046529477816,0.4042533232320557,0.0,0.0,1.262,1.484,2.49,2.896,6.104143197368919,4.632160073381603
111,-0.014112934740132862,0.012816334505666275,0.2567983571764714,0.4117892510261149,0.06574622132155533,0.16940612883048756,0.2564102597821611,0.4115897579270985,0.0,0.0,0.887,1.375,1.599,2.673,4.3292555230678555,4.184689468657867
112,0.0293978116451739,-0.0043130128956623695,0.2577257214161679,0.394900700316662,0.06555831614995905,0.15592796103035192,0.25604358252055265,0.3948771467562436,0.0,0.0,1.121,1.335,2.0949999999999998,2.549,5.508742316267333,4.233977262727903
113,0.03194372801875733,-0.012286830793278624,0.30013192488128043,0.42173411428252733,0.08905877057320621,0.17770869693872518,0.29842716125246743,0.4215550935983637,0.0,0.0,1.613,1.683,3.145,3.231,7.074609905252909,5.034928172610196
114,-0.009993356779992184,-0.00983978116451739,0.2592707202321073,0.4152491109563735,0.06712143918994343,0.172335002856693,0.2590780561721572,0.4151325124062111,0.0,0.001,1.278,1.64,2.177,2.9939999999999998,6.242452237749022,4.910030278496651
115,0.03280812817506838,-0.009090269636576788,0.27339719847867977,0.408559350962728,0.07366965486163891,0.1668381102570199,0.27142154457897943,0.4084582111514223,0.0,0.0,1.035,1.456,2.008,2.694,4.803816478218758,4.462865986000182
116,-0.02781242672919109,-0.020802266510355605,0.26086368706246443,0.41405388274892524,0.06727633214725674,0.17100788352749285,0.25937681497631343,0.41353099463945003,0.0,0.0,1.028,1.532,1.9540000000000002,3.036,5.021497371525431,4.686135313109242
