,mean_x,mean_y,rms_x,rms_y,var_x,var_y,std_x,std_y,min_abs_x,min_abs_y,max_abs_x,max_abs_y,p2p_x,p2p_y,impulse_factor_x,impulse_factor_y
28,-0.0122020320437671,0.018288003126221183,0.37831830582677606,0.33853645132905286,0.14297585093764492,0.11427247782012348,0.3781214764300554,0.33804212432790604,0.0,0.0,1.348,1.201,2.63,2.2720000000000002,4.5414333655006995,4.425187360964126
29,0.014644392340758108,0.003041422430636967,0.3728413314807467,0.35034976159739023,0.13879620023330602,0.12273570520094661,0.37255362061494723,0.3503365598976884,0.0,0.0,1.386,1.452,2.644,2.6189999999999998,4.699189016949691,5.16956031159262
30,0.007788589292692457,0.010531066822977725,0.3900330819327431,0.3811617916971546,0.15206514287878364,0.14517340808135507,0.3899553088224132,0.38101628322337494,0.0,0.0,2.38,2.4,4.22,4.04,7.73947840275298,8.183159075677166
31,0.0004447049628761238,0.033089097303634234,0.3968385676431292,0.36747611300644334,0.1574806510065464,0.13394380526995497,0.39683831847056605,0.36598334015355805,0.0,0.0,1.788,2.991,3.349,4.558,5.781516300227445,10.503493173525163
32,-0.026276670574443137,0.002034388432981636,0.3578714558301724,0.34206969072089194,0.12738151548152923,0.11700753457359044,0.3569054713527508,0.34206364111608006,0.0,0.001,1.325,1.287,2.517,2.4699999999999998,4.654119517056218,4.711244274437886
33,-0.009104728409534975,0.009280969128565845,0.36366750517209123,0.3602326264163454,0.1321711582386816,0.12968140874685288,0.36355351495850186,0.3601130499535568,0.0,0.0,1.266,1.482,2.475,2.675,4.453536565751544,5.145665765736429
34,-0.019071121531848378,-0.05023681125439625,0.33576496913443893,0.3514492765421836,0.11237440682136819,0.12099285677701441,0.33522292108590696,0.34784027480585744,0.0,0.0,1.276,1.44,2.4859999999999998,2.561,4.787153657932276,5.156631766315983
35,0.009629933567799922,0.039065259867135604,0.3544296625531477,0.38473952963826824,0.12552765007701788,0.14649841113778905,0.3542988146706363,0.3827511086042587,0.0,0.0,1.948,2.905,3.867,5.582,6.9609413946370005,9.959452905618313
36,0.0015947635795232496,-0.049121141070730755,0.3818148651461605,0.40491895232543157,0.1457800479757061,0.16154647145223447,0.3818115346289398,0.4019284407108241,0.0,0.0,2.406,2.707,4.595000000000001,5.205,8.100647714579303,8.853494319597866
37,-0.011381008206330598,0.020633450566627586,0.37234676908996933,0.41596544527256707,0.1385125891039464,0.17260151237851953,0.37217279468540737,0.41545338171510837,0.0,0.0,3.294,3.15,5.2170000000000005,5.4350000000000005,11.491418257367757,10.266100859536088
38,-0.0039265338022665104,0.02571238765142634,0.35483199685841343,0.3705802037047877,0.12589032832682878,0.13666856049914478,0.3548102708868907,0.3696871116216317,0.0,0.0,1.282,1.912,2.518,3.687,4.561408533736736,6.635467579457857
39,0.004098866744822195,0.022825322391559204,0.38575401263622294,0.4075713359693843,0.14878935755635544,0.16559339856159008,0.38573223556808867,0.4069316878317417,0.0,0.0,1.932,2.755,3.6639999999999997,5.506,6.42965660296384,9.117254909060811
40,0.0038022665103556092,0.03159749902305588,0.3748891919132433,0.3966409142405138,0.14052744898274883,0.15632561290503857,0.3748699094122504,0.3953803395529911,0.0,0.0,1.579,2.693,2.984,4.902,5.323818345195775,8.887662692742214
41,0.012796404845642831,0.02577725674091442,0.33449978402080444,0.36938364006051116,0.11172635753299123,0.13577980657926622,0.3342549289584093,0.368483115731598,0.0,0.0,1.31,1.371,2.401,2.593,4.925072503371737,4.681284942291013
42,-0.011375146541617817,-0.018968347010550998,0.3923684214057647,0.40065233247807885,0.15382358415760844,0.16016249333181237,0.3922034984005222,0.40020306512046155,0.0,0.0,1.561,1.992,3.05,3.8899999999999997,5.049136378287166,6.444539965410172
43,0.012919109026963655,-0.025095349745994526,0.37115372125138324,0.396661060938122,0.13758818142069895,0.1567102206856827,0.37092880910047815,0.3958664177291156,0.0,0.0,1.398,3.25,2.7359999999999998,5.657,4.751842967237023,10.671707768369377
44,0.01888550214927706,-0.0038991793669402117,0.38116968228088827,0.3917057995133734,0.14493366449868297,0.15341822977267552,0.38070154254833666,0.3916863921208848,0.0,0.0,1.649,2.064,2.843,3.817,5.468260488694913,6.729508656232641
45,0.0002372020320437675,0.03139077764751857,0.3573979915240815,0.3858177680418207,0.12773326808064345,0.14786996921545623,0.357397912809579,0.38453864463205284,0.0,0.0,1.451,2.503,2.717,4.478,5.173182995453919,8.365967323343213
46,0.0037315357561547493,0.011447440406408754,0.36761566646932364,0.36759033894813276,0.13512735387458558,0.13499161339614488,0.36759672723595566,0.36741204851793424,0.0,0.0,1.474,1.854,2.819,3.2800000000000002,5.083779336110658,6.483580547561064
47,0.0010586166471277837,0.01194333724110981,0.3734944345158338,0.41158361091868806,0.1394969719450969,0.16925842547241107,0.37349293426395214,0.41141028848633704,0.0,0.0,1.672,2.8,3.255,5.053,5.638562028626063,8.910621437871756
48,0.003973427119968738,0.0006174286830793298,0.3470437164809158,0.4088114655689312,0.12042355302580858,0.16712643316243875,0.34702096914424146,0.4088109993168466,0.0,0.0,1.599,2.301,3.19,4.367,5.849999999999999,7.409877304473667
49,-0.005736225087924971,0.022010160218835482,0.390543859325753,0.4255315587166868,0.1524916017787942,0.18059266031099425,0.3905017308268866,0.4249619516038986,0.0,0.0,2.28,2.843,3.764,5.519,7.403207940038598,8.902922755741129
50,0.0028089097303634226,-0.04647713950762016,0.3884380008446591,0.3638647599058855,0.15087619052632206,0.13023743900455692,0.38842784468459784,0.3608842459910891,0.001,0.0,1.367,1.312,2.644,2.5300000000000002,4.471020160888337,4.581046840526081
51,0.0013474013286440042,-0.00540289175459164,0.3660224263197165,0.37717605604908294,0.13397060107863182,0.1422325860174291,0.36601994628521517,0.37713735696351947,0.0,0.0,2.18,2.64,3.615,5.226,7.687459176108413,8.937372668342375
52,0.007041422430636968,0.010427510746385305,0.3381357373392574,0.37369735086428635,0.11428619523611659,0.13954097706261956,0.3380624132258962,0.3735518398597704,0.0,0.0,1.273,1.472,2.439,2.867,4.747722406910532,4.995713618809151
53,0.0222864400156311,0.010313794450957403,0.3995611460311692,0.40395547162512996,0.15915242400917098,0.1630736486999046,0.39893912318694813,0.4038237842177013,0.0,0.0,2.825,2.439,4.261,4.764,9.039327437302047,7.921032092015642
54,0.014087143415396642,-0.03104611176240719,0.35539533271641044,0.3926286812752046,0.1261073949070021,0.15319342030434233,0.35511603020280863,0.39139931055680505,0.0,0.0,2.203,3.145,3.5069999999999997,5.7,7.890619816838896,10.615708186095471
55,-0.014937866354044548,0.014246580695584213,0.35071648207789463,0.3715440449460823,0.12277891094988287,0.13784201227338064,0.35039821767509444,0.37127080719251365,0.0,0.0,1.321,1.407,2.384,2.654,4.7386896000672865,4.7661074789427635
56,-0.0006490816725283305,-0.042355216881594375,0.39629572158288606,0.45457460586119935,0.15704987763788275,0.2048441078967779,0.39629519002617575,0.4525970701372004,0.0,0.0,3.455,3.308,5.379,6.598,11.195784997651016,9.792450538429236
57,0.0019382571316920675,-0.007751856193825713,0.366654720754637,0.39277778455788964,0.13443192741095225,0.15421429676775422,0.3666495975873317,0.3927012818514274,0.0,0.0,2.455,1.996,4.029,3.734,8.558586725519046,6.482995312684438
58,0.007604142243063695,-0.003950762016412661,0.37636654589105456,0.39020174239171895,0.1415939538867105,0.15224179124502307,0.3762897206763832,0.390181741301439,0.0,0.001,1.432,2.515,2.811,4.879,4.824379885120271,8.428699212119943
59,-0.014020320437670965,-0.050268464243845255,0.35832098036633536,0.3874020336523793,0.1281973555855167,0.1475534171805645,0.35804658298260117,0.3841268243439457,0.0,0.0,1.484,2.307,2.626,4.519,5.217254397678752,7.661388302379936
60,0.014286049237983588,0.0045025400547088704,0.3965824372596322,0.41790435978500556,0.15707353833996007,0.1746237810603711,0.39632504127289264,0.4178801036904857,0.0,0.001,1.684,2.658,3.237,5.179,5.401088901923627,8.346367357757098
61,-0.0142125830402501,0.0034013286440015625,0.3956188468478754,0.3738961034959536,0.15631227446456666,0.13978672717291232,0.39536347133310973,0.3738806322516751,0.0,0.0,1.788,2.164,3.265,3.732,5.71533568833972,7.240344335256186
62,0.006800703399765533,-0.014960531457600625,0.34921801046836437,0.3617624631144587,0.12190696926875101,0.13064826221714623,0.3491517854297054,0.3614529875615171,0.0,0.0,1.63,1.424,2.925,2.734,5.969926878174658,4.942714140386571
63,0.012910511918718249,0.007647127784290739,0.3782929614382227,0.3616896321379592,0.1429388833556973,0.13076091143274296,0.3780725900613496,0.3616087822948206,0.0,0.0,1.573,1.492,2.81,2.667,5.233856895811933,5.184459770489533
64,-0.008561938257131694,-0.004299726455646737,0.40568650609435086,0.3821941758350119,0.1645082344403229,0.1460539003946106,0.4055961469742074,0.38216998887224335,0.0,0.0,1.607,1.997,3.183,3.858,5.059029409521373,6.718124775693231
65,0.04094919890582259,0.03389175459163736,0.3903876376374694,0.38893116179182574,0.15072567072913548,0.1501187975834396,0.38823404117765803,0.3874516712874518,0.0,0.0,1.535,2.378,2.9989999999999997,4.027,4.986910845209001,7.807605012528756
66,-0.005724110980851898,0.027386479093395855,0.3742131137124995,0.3556337912981429,0.14000268902788296,0.12572537427595806,0.37416933202479724,0.3545777408072284,0.0,0.0,1.459,1.354,2.7510000000000003,2.5620000000000003,4.91481824715859,4.768314231925225
67,0.012760844079718638,0.019708089097303635,0.43481481821923296,0.40087185903010314,0.18890108700139774,0.16030983858638362,0.4346275267414591,0.40038711091440443,0.0,0.0,2.638,1.77,4.989,3.247,7.887526391490226,5.601563688395142
68,-0.03455412270418132,-0.005329816334505666,0.3913797189533099,0.3758697617057694,0.15198409701211624,0.1412496708225923,0.38985137810724263,0.3758319715279586,0.0,0.0,1.87,1.811,3.56,3.562,6.047336575206745,6.142319034586048
69,0.01576123485736616,0.0043477921062915195,0.4004563970129058,0.4036433421175125,0.16011690938432896,0.16290904433959572,0.40014611004522954,0.4036199255978274,0.0,0.0,2.279,3.1,3.783,5.54,7.248625026567283,9.995338054078571
70,0.012816334505666275,-0.03670418132082844,0.3901095170926997,0.38238413973953655,0.1520211768961382,0.1448704333979132,0.3898989316427248,0.38061848798752956,0.0,0.0,1.372,2.23,2.582,4.417,4.401576116049881,7.502050829008188
71,-0.009171551387260649,-0.058802266510355604,0.3794744839103661,0.37264558277728616,0.14391676658418953,0.13540702381666833,0.3793636337133404,0.36797693381062396,0.0,0.0,1.562,1.404,2.9000000000000004,2.7009999999999996,5.20999204911302,4.717886899485906
72,-0.0039863227823368486,-0.05769753810082064,0.37104902618909186,0.401259722119658,0.1376614890665484,0.15768035869264949,0.37102761226969133,0.39708986223857373,0.0,0.0,2.409,2.787,3.8129999999999997,5.253,8.368114557047079,9.10059105908294
73,0.016752637749120756,0.020148886283704568,0.36397102010726223,0.37651802373348664,0.1321942526063678,0.14135984457769674,0.36358527556319964,0.3759785161118874,0.0,0.0,1.613,2.319,2.992,3.854,5.608151769264632,7.832546469407337
74,0.013265338022665106,0.012946072684642438,0.3779524720405092,0.34739487854783657,0.14267210192867627,0.12051560084331008,0.3777196075512579,0.3471535695384826,0.0,0.0,1.82,1.321,3.303,2.453,6.095903499655768,4.790172352958681
75,0.008819460726846426,-0.002348964439234076,0.39605696605351537,0.3807971878067124,0.15678333747200304,0.1450009806075638,0.39595875728666874,0.3807899428918309,0.0,0.0,1.841,1.463,3.569,2.824,5.939780393798376,4.882931728217135
76,-0.008876514263384134,0.013762797967956231,0.38001949776185373,0.37312452727820583,0.14433602617370347,0.13903249824867783,0.37991581458752605,0.3728706186449635,0.0,0.0,1.497,1.301,2.896,2.4829999999999997,5.057332282479118,4.4001324298498465
77,-0.013477530285267682,-0.013793669402110197,0.40543566704153905,0.3916664988816748,0.16419643628682742,0.15321238103065427,0.40521159446248256,0.39142353152391623,0.0,0.0,2.227,2.609,4.129,4.868,7.025565698717276,8.592730113541299
78,-0.013701445877295817,-0.05427315357561547,0.42399455304072753,0.36097908900151787,0.17958365138907784,0.12736032749732343,0.42377311310308236,0.3568757872107933,0.0,0.0,1.773,1.188,3.179,2.3659999999999997,5.368137653929521,4.092696776694951
79,0.009050019538882379,-0.0024005470887065255,0.40515389084121467,0.39581370671813226,0.16406777241012074,0.15666272779962254,0.40505280200255467,0.39580642718331716,0.0,0.001,2.081,2.221,3.707,4.244,6.568263812057591,7.2109017276357
80,-0.011474013286440016,-0.007051973427119971,0.37547509464401085,0.3646797971307518,0.1408498937170315,0.13294162410610952,0.37529973849848536,0.36461160720156666,0.0,0.001,1.712,1.285,3.404,2.5359999999999996,5.774102649940559,4.451645786910057
81,0.04271316920672137,0.014686205549042592,0.3761956876265646,0.35831437684438544,0.13969878056514176,0.12817350801995153,0.3737630005299371,0.35801327911119657,0.0,0.0,1.616,1.379,2.858,2.613,5.454929672216998,4.8813045174248275
82,0.010916373583431027,-0.003876514263384135,0.36262207738125735,0.36527154994242667,0.13137560379208552,0.13340827783450848,0.362457726903546,0.3652509792382609,0.0,0.0,1.313,1.25,2.4379999999999997,2.46,4.556956411470081,4.302517956581389
83,-0.034233685033216096,-0.018919890582258694,0.3669250444936548,0.3630283991659826,0.13346204308571713,0.1314316563413714,0.3653245722446235,0.3625350415358099,0.0,0.0,1.366,1.53,2.644,2.654,4.69966765080748,5.291849356912315
84,-0.022886674482219618,0.015184447049628761,0.3655830082381644,0.3655308991289983,0.1331271360436107,0.13338227078585094,0.36486591515735023,0.365215375889147,0.0,0.0,1.338,1.438,2.67,2.7969999999999997,4.640927875994042,4.94946353850727
85,0.004388432981633451,-0.021008206330597887,0.3709059681402175,0.3648709536500636,0.13755197885799775,0.13268946808427787,0.37088000601002713,0.36426565592199034,0.0,0.0,1.392,1.426,2.5679999999999996,2.7960000000000003,4.748934127904651,4.943848934313848
86,0.020246971473231734,0.007535365377100429,0.39007597780976444,0.3621357767860677,0.151749328610406,0.1310855390970822,0.3895501618667434,0.36205736989748216,0.001,0.0,2.291,2.209,4.211,3.702,7.524635169997304,7.786021930434711
87,0.005205549042594763,-0.002354826103946856,0.37566284000820793,0.3792325037637237,0.14109547162219757,0.14381174670492286,0.3756267717059017,0.37922519260318516,0.0,0.0,1.595,1.584,2.917,2.979,5.383375077652346,5.289273625504663
88,0.032445486518171154,0.02288589292692458,0.3889553317512108,0.38570283233727654,0.1502335405022936,0.14824291077793458,0.3875997168501205,0.38502326004792825,0.0,0.0,1.999,2.327,3.699,4.631,6.639377263228938,7.77381016100375
89,-0.017721766314966785,-0.005503321610003909,0.3946235843800576,0.3634077149054945,0.15541371234764215,0.13203488070409,0.3942254587766271,0.36336604231007885,0.0,0.0,2.049,1.593,3.524,3.002,6.584858341286984,5.48882102737485
90,0.013223524814380619,0.014633450566627588,0.3947316147395253,0.37114889748342955,0.15563818606635646,0.13753736622767937,0.3945100582575259,0.37086030554331284,0.0,0.0,2.432,1.662,4.832,3.04,7.956237095939095,5.640862471202549
91,-0.013796014067995311,-0.08621375537319266,0.445031740989867,0.39122348393292733,0.19786292048430776,0.1456230027650687,0.444817850905635,0.38160582118865627,0.0,0.0,2.268,1.538,4.409,3.0250000000000004,6.7778104767510285,4.940272259983807
92,-0.023063696756545526,0.027301289566236814,0.4005492448352647,0.3800315519284124,0.15990776343002294,0.14367862004913812,0.3998846876663608,0.3790496274225027,0.0,0.0,1.554,1.32,3.0300000000000002,2.582,4.90499567063258,4.354722682748859
93,0.0033970300898788597,-0.028295037123876512,0.38679200697889154,0.3786972129980278,0.14959651684932734,0.14261097000663206,0.38677708935422656,0.37763867652377986,0.0,0.0,1.519,1.504,3.0359999999999996,2.908,5.057818946908216,4.9952639728376065
94,-0.022308714341539665,0.011295427901524033,0.3787472563247228,0.3787187770299082,0.14295180543793287,0.14330032538355078,0.37808967909469954,0.3785502943910502,0.0,0.0,1.561,1.355,2.798,2.6639999999999997,5.185783943356986,4.5130865315908055
95,0.0045935912465806935,0.03202657288003126,0.37975015078637475,0.3803350818966052,0.14418907594173366,0.14362907315085743,0.37972236692316885,0.37898426504388993,0.0,0.0,1.698,1.537,3.025,2.895,5.672776123378039,5.089483000908378
96,0.02538960531457601,0.061273544353262994,0.3661234275551996,0.3812788752285972,0.13340173214673753,0.14161913345797292,0.3652420185941611,0.3763231768812186,0.0,0.0,1.5,1.322,2.936,2.409,5.154507659583611,4.3359484043623535
97,0.01604337631887456,-0.0038987885892926935,0.34600901995665345,0.3743743578666384,0.11946485196765479,0.14014095927559386,0.34563687877258525,0.3743540560426638,0.0,0.0,1.466,1.472,2.6959999999999997,2.674,5.395341144593647,4.94506386045614
98,-0.006318093005080109,0.016191481047284094,0.3600906088482392,0.36340947465369344,0.12962532828147474,0.1318042822095689,0.3600351764501279,0.3630485948321091,0.0,0.0,1.293,1.249,2.5549999999999997,2.491,4.517510062312612,4.328360169548907
99,-0.020321219226260262,-0.01673935130910512,0.3348599691002533,0.3736114111187868,0.11171824695498085,0.13930528063592154,0.33424279641449395,0.37323622631775916,0.0,0.0,1.398,1.32,2.429,2.508,5.227332768345071,4.408924669710474
100,-0.00413638139898398,-0.05471668620554904,0.3370483520763131,0.3781483433753201,0.11358448198628046,0.1400022538481825,0.33702296952326627,0.3741687504965941,0.0,0.001,1.176,1.469,2.248,2.644,4.380108200629642,4.85986161853567
101,0.008510746385306758,0.019665103556076594,0.41279763167997224,0.3739143163651344,0.17032945191655896,0.13942519968493458,0.4127098883193362,0.37339683941476337,0.0,0.0,1.974,1.322,3.383,2.556,6.167251266361364,4.402417361905469
102,-0.03424345447440406,-0.024079327862446268,0.39067735738992937,0.3760582946213226,0.151456183402838,0.14084002692319028,0.3891737187977086,0.37528659305015183,0.0,0.0,1.706,1.724,3.159,3.3579999999999997,5.524221315364904,5.809881384926785
103,-0.004069558421258301,-0.005346228995701445,0.35880186949804904,0.37757993028160997,0.12872222024955102,0.14253802158699094,0.35877879013335084,0.3775420792269266,0.0,0.0,1.616,1.307,2.871,2.497,5.594123615113023,4.330868747191731
104,-0.035993356779992186,-0.011867526377491205,0.33766569261436347,0.3806123246769277,0.11272259823644598,0.14472490351365455,0.33574186250219973,0.3804272644194348,0.0,0.0,1.126,1.438,2.252,2.684,4.1885995961757345,4.773070941515696
105,-0.027009378663540442,-0.01383431027745213,0.3406136917199664,0.3666360785138245,0.11528818045131384,0.1342306259271425,0.33954113219360305,0.36637497994151086,0.0,0.0,1.241,1.363,2.43,2.621,4.54002970723081,4.695773165064124
106,-0.024072684642438454,-0.013340367330988668,0.35666281365129293,0.39276544004644914,0.12662886849576258,0.1540867254943551,0.35584950259310827,0.39253882036603094,0.0,0.0,1.19,1.446,2.319,2.702,4.179272239194342,4.654518147306772
107,0.010912465806955842,-0.028357952325127007,0.34657004037834377,0.3943759708815351,0.11999171097785884,0.15472823294867924,0.3463981971342502,0.39335509777893973,0.0,0.001,1.53,1.707,2.893,3.018,5.551597941725713,5.425300190273687
108,-0.03526768268855021,-0.017609222352481437,0.35150302406678796,0.36579195213532445,0.12231056648587665,0.13349366753511233,0.34972927599198306,0.365367852355831,0.0,0.0,1.214,1.355,2.377,2.426,4.3277415580073555,4.649283590014508
109,0.009564673700664321,-0.023112934740132866,0.34654978941780584,0.37297639387348613,0.12000527356252541,0.13857718263456825,0.3464177731620094,0.372259563523314,0.0,0.0,1.113,1.438,2.213,2.738,4.010847523503203,4.86463312745886
110,0.019304806565064475,0.03610785463071513,0.399813273630334,0.3695759554812394,0.15947797821448975,0.13528260970383818,0.3993469396583499,0.36780784345067763,0.0,0.0,2.265,1.264,3.713,2.3810000000000002,7.292120893402394,4.2658099639171985
111,-0.006540054708870653,-0.03534114888628371,0.3628117648445985,0.4079818667479651,0.13158960439405717,0.1652002067905519,0.36275281445366786,0.40644828304539793,0.0,0.0,1.243,1.638,2.43,3.037,4.292534844051951,5.029990519962079
112,-0.015059398202422823,0.04390777647518562,0.3889562234082632,0.3949929684130346,0.15106015825379962,0.15409155226074567,0.3886645832254331,0.3925449684567943,0.0,0.0,1.64,1.434,2.98,2.569,5.305537821659512,4.5626770247654385
113,0.015394685423993746,0.029182102383743646,0.35274457258708375,0.39369848050528317,0.12419173715034067,0.15414689845263352,0.3524084805312447,0.39261545875402504,0.0,0.0,1.327,1.694,2.583,3.315,4.721553202050581,5.414614770653547
114,0.008088315748339197,0.032280969128565845,0.34964330509418656,0.38516137764681607,0.12218501994554158,0.14730722586291387,0.34954973887208324,0.38380623478900633,0.0,0.0,1.257,1.46,2.464,2.8979999999999997,4.468679843961857,4.8232094054222925
115,0.0608104728409535,0.016298163345056665,0.3419375281445072,0.37901828052929193,0.11322335954643527,0.14338922684695887,0.3364867895570869,0.378667699767169,0.0,0.0,1.45,1.686,2.6479999999999997,3.134,5.322761113741017,5.641907681122085
116,-0.025330207112153183,0.041957796014067995,0.35090569134797256,0.3876480145654833,0.12249318482805403,0.14851052655020303,0.3499902639046607,0.385370635298284,0.0,0.0,1.186,1.395,2.347,2.6639999999999997,4.2421083529017105,4.509470405141835
